row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
1138	0	0.13192971545172777	1.2587220641453036	0.052001	1.0
1140	1163	0.17227755443393444	1.9211109110239128	0.011000999999999999	0.7212571796407184
1145	1911	0.0050255007011414665	0.025943182798739434	0.9330010000000001	1.0
1149	1247	0.032155195322880664	0.19277256230596002	0.6580010000000001	1.0
1151	1604	0.05144307547038426	0.3408268366778321	0.48600099999999996	1.0
1153	1176	0.001010085743937782	0.005095716440153863	0.984001	1.0
1156	0	0.04525769369011885	0.2905527873059101	0.520001	1.0
1157	1944	0.016120557027041706	0.08858002131017571	0.8030010000000001	1.0
1159	1945	0.04973867298500819	0.3267053105522242	0.47500099999999995	1.0
1160	1185	0.047865119609800305	0.31141847657485866	0.456001	1.0
1163	0	0.07484563574835913	0.5559725953575112	0.266001	1.0
1170	516	0.0	-0.0	1.0	1.0
1172	353	0.004340823915075716	0.022321243225798208	0.951001	1.0
1174	1306	0.10222232848030884	0.8602784355868216	0.150001	1.0
1175	0	0.06576464076114115	0.4677152803247653	0.34600099999999995	1.0
1178	297	0.09463872784718204	0.7701024083984043	0.169001	1.0
1180	1975	0.07274497382218734	0.5350080585641036	0.272001	1.0
1182	0	0.14041577245121922	1.386166129134626	0.039001	1.0
1184	0	0.043259036569173744	0.27487880786381835	0.5550010000000001	1.0
1185	20	0.03398396961181146	0.20572280229705558	0.634001	1.0
1188	1147	0.06210906787340176	0.43391246555749485	0.36200099999999996	1.0
1192	0	0.011318720047003062	0.0605497032801054	0.877001	1.0
1194	0	0.0	-0.0	1.0	1.0
1208	718	0.1934037118763436	2.3267860822138924	0.005001	0.6394375839416058
1209	0	0.14159030111567067	1.4042942470590964	0.037001	0.9905231026894865
1210	0	0.06552072877216802	0.4654292599222578	0.329001	1.0
1211	2038	0.06363250984775962	0.44788044306973895	0.34600099999999995	1.0
1214	1789	0.003587344004061181	0.018367398394117062	0.972001	1.0
1216	1185	0.09454251428233479	0.7689877128091475	0.167001	1.0
1221	0	0.0	-0.0	1.0	1.0
1224	0	0.05440224284093186	0.3658338855926536	0.43100099999999997	1.0
1225	503	0.03033698062202167	0.18011752672182296	0.6860010000000001	1.0
1229	0	0.05506273013231995	0.3715006976160243	0.447001	1.0
1230	781	0.0692990095316574	0.5013344487369853	0.323001	1.0
1232	1337	0.029418886098247762	0.1738105073053546	0.6740010000000001	1.0
1234	985	0.09956248995300673	0.8281280094298231	0.145001	1.0
1237	777	0.07623110112410271	0.5699817341283918	0.28300099999999995	1.0
1239	1110	0.14047709664622446	1.3871096724973258	0.036001	0.9905231026894865
1243	899	0.10417991777834334	0.8843035837224518	0.114001	1.0
1244	1223	0.13738551521940584	1.3399469345321404	0.040001	1.0
1246	0	0.07904613648506506	0.5988944588950624	0.242001	1.0
1251	2126	0.02180374613347962	0.12361762490419434	0.738001	1.0
1253	0	0.03521945407579159	0.21459831676698404	0.619001	1.0
1255	38	0.0	-0.0	1.0	1.0
1257	0	0.06811772899761084	0.4899949723437297	0.29600099999999996	1.0
1260	0	0.11250702309418543	0.9899716001974912	0.088001	1.0
1262	1829	0.08937681130383893	0.7102101916754879	0.193001	1.0
1263	0	0.0	-0.0	1.0	1.0
1266	0	0.03858482472858203	0.2392961905865814	0.5620010000000001	1.0
1269	0	0.13050635270894692	1.2379496247823163	0.055001	1.0
1278	785	0.10191872572833194	0.8565799923022095	0.139001	1.0
1279	0	0.13750044049241478	1.3416853887971114	0.045001	1.0
1282	1829	0.15058086092187012	1.5470414061365414	0.022001	0.9234426174698795
1286	1147	0.11091407606868073	0.9693203219347318	0.111001	1.0
1292	100	0.08869988614501892	0.7026629242933924	0.206001	1.0
1293	1297	0.047232213926626174	0.3063100726798344	0.48600099999999996	1.0
1299	1200	0.10410810184493739	0.8834167424823772	0.120001	1.0
1301	0	0.17088963112992023	1.8959077371026645	0.019001	0.8704684058577405
1302	2143	0.1134988040524492	1.0029344153140791	0.093001	1.0
1303	28	0.04030084117309848	0.2521856222863487	0.582001	1.0
1309	0	0.10181462785527322	0.8553135922614339	0.138001	1.0
1310	350	0.04128247982035106	0.2596494294758345	0.5500010000000001	1.0
1311	2150	0.06630753990131927	0.4728192615218706	0.377001	1.0
1317	41	0.05505093250314194	0.3713992031830324	0.42100099999999996	1.0
1318	1441	0.017852824713613283	0.09904379117960055	0.770001	1.0
1321	1110	0.0074296727765941345	0.03888233870366488	0.9170010000000001	1.0
1323	0	0.10297320001561726	0.8694572683913178	0.133001	1.0
1326	1600	0.03583280608194483	0.21904261554608034	0.620001	1.0
1327	1180	0.0026456664934537723	0.013473047419816876	0.969001	1.0
1328	0	0.002388719681517437	0.012146620074077547	0.966001	1.0
1329	503	0.042553799605293374	0.26941408835129055	0.5590010000000001	1.0
1332	1147	0.007479764189009154	0.039155606926143074	0.9110010000000001	1.0
1335	2180	0.02166822784846631	0.12275829767460349	0.764001	1.0
1336	578	0.01503764442233092	0.08213394316653612	0.849001	1.0
1339	10	0.02815855060012629	0.1652427214876548	0.688001	1.0
1340	588	0.012105534556197717	0.06504529176666682	0.868001	1.0
1343	0	0.09047938709787115	0.7225798761489973	0.166001	1.0
1344	742	0.024801226207283922	0.14292605340998163	0.713001	1.0
1346	0	0.08356686495761712	0.6465927747075354	0.229001	1.0
1350	0	0.03918548400300759	0.24378505853576452	0.567001	1.0
1352	1111	0.05648333785301232	0.38379506367644056	0.42800099999999996	1.0
1353	20	0.011365353807100267	0.06081509607866299	0.870001	1.0
1356	499	0.0	-0.0	1.0	1.0
1358	1306	0.09234086446605952	0.743679864097784	0.188001	1.0
1359	1185	0.09150025267734166	0.7341177758894663	0.160001	1.0
1360	5	0.039708208646970014	0.2477115047314059	0.575001	1.0
1366	581	0.16590091587837724	1.8067690913899912	0.014001	0.7626713880597015
1368	572	0.14546905281479663	1.4650120554512356	0.032001	0.975985930362117
1373	572	0.09475539736077863	0.7714550812086858	0.184001	1.0
1377	0	0.013757719192800052	0.07460908917294908	0.850001	1.0
1378	994	0.0010380372018830714	0.005237570164469039	0.989001	1.0
1382	0	0.10472218557385746	0.8910133862884306	0.135001	1.0
1383	1551	0.01060579719834022	0.05650899585288747	0.857001	1.0
1384	1543	0.07849483835206117	0.5931846991608206	0.267001	1.0
1385	1198	0.009561747957012088	0.0506473984922127	0.9250010000000001	1.0
1386	1254	0.04645255058923693	0.3000556378700694	0.5340010000000001	1.0
1388	742	0.08943540992863444	0.7108652109939964	0.197001	1.0
1390	0	0.24617124605809004	3.5290301719590724	1e-06	0.0005762631578947368
1397	0	0.06209634354003454	0.43379651481239206	0.36000099999999996	1.0
1400	1109	0.002633946815778089	0.013412463038336412	0.969001	1.0
1404	777	0.08684574662008074	0.6821734363882727	0.219001	1.0
1405	882	0.049189965808606226	0.32220270715179783	0.450001	1.0
1407	0	0.08694650092021193	0.6832799652327348	0.226001	1.0
1409	1829	0.03939401228885639	0.24534918502402225	0.568001	1.0
1410	1633	0.19415812753796288	2.3420483686379368	0.009000999999999999	0.6796686137931034
1411	2249	0.028434768453491705	0.16711153453388133	0.6700010000000001	1.0
1412	426	0.07302856173146786	0.5378188653152677	0.30200099999999996	1.0
1414	0	0.04939427830035695	0.3238767857148673	0.501001	1.0
1418	1185	0.08483334844690302	0.6602373545877765	0.217001	1.0
1419	0	0.09305586975660032	0.7518569085616266	0.190001	1.0
1422	2258	0.04963274189164535	0.3258344053320926	0.46900099999999995	1.0
1425	781	0.012378472059155632	0.06661362986992847	0.859001	1.0
1426	499	0.06034941754821109	0.4179896925243597	0.400001	1.0
1427	8	0.046712618398589784	0.302137175290194	0.525001	1.0
1428	2259	0.020544287599891336	0.11567650105030071	0.769001	1.0
1429	918	0.029848865336304244	0.17675741001287434	0.6820010000000001	1.0
1430	913	0.12391419067926293	1.1439825677197972	0.083001	1.0
1431	532	0.04039331593393211	0.25288593154296024	0.572001	1.0
1433	1035	0.0515395134275496	0.3416319974795705	0.448001	1.0
1435	0	0.07818135094262825	0.5899482592496255	0.334001	1.0
1440	2313	0.050047828028417174	0.3292515301607502	0.47000099999999995	1.0
1444	1768	0.10865878489278338	0.9404371969384819	0.121001	1.0
1446	1020	0.06569965440463049	0.4671057788792306	0.329001	1.0
1447	0	0.07225796200712013	0.5301950896141735	0.30800099999999997	1.0
1448	2319	0.008461754751946243	0.04454323628501931	0.9100010000000001	1.0
1449	913	0.01572557944465506	0.08622043750369358	0.830001	1.0
1454	2320	0.05660132595798906	0.3848226856220089	0.396001	1.0
1456	0	0.06805475615024317	0.4893933872254598	0.30000099999999996	1.0
1457	0	0.16245440550652657	1.7465050809446012	0.025001000000000002	0.9234426174698795
1459	44	0.07798770892133716	0.5879528399728613	0.265001	1.0
1460	589	0.023035496579328907	0.13148211030862092	0.750001	1.0
1461	0	0.06479317067892723	0.458636394906596	0.341001	1.0
1462	0	0.011416520539650095	0.061106439041961995	0.892001	1.0
1463	8	0.12120777035546496	1.1064631474566835	0.064001	1.0
1464	2326	0.062402313370520913	0.4365879485574826	0.376001	1.0
1465	499	0.018757098222875107	0.10458094750090936	0.7920010000000001	1.0
1470	532	0.10489698091882443	0.8931812952313711	0.131001	1.0
1471	0	0.20109018730683256	2.4848341747388023	0.003001	0.5665163620689656
1474	0	0.028458725024959837	0.1672738537523469	0.6710010000000001	1.0
1476	0	0.04148026680372865	0.2611612815769779	0.5420010000000001	1.0
1481	2327	0.007843189434581059	0.04114274995361206	0.901001	1.0
1482	0	0.055898568708840655	0.3787167599427288	0.42900099999999997	1.0
1483	2262	0.019956258507205518	0.11200344237738825	0.7910010000000001	1.0
1485	0	0.04870476631985216	0.31823888534177963	0.467001	1.0
1487	2328	0.04773948067308451	0.3104021696028354	0.48400099999999996	1.0
1490	985	0.043603658974323445	0.27756169470099307	0.5310010000000001	1.0
1491	0	0.019153821255351124	0.10702649050562543	0.770001	1.0
1494	994	0.027386692140387504	0.16004702500762888	0.6790010000000001	1.0
1495	0	0.03749532260468588	0.231216652506909	0.596001	1.0
1499	0	0.05453818832815348	0.36699771323355157	0.40800099999999995	1.0
1500	1185	0.05953909435484098	0.41073296597959524	0.41300099999999995	1.0
1503	2329	0.10357912926083035	0.8768973786744453	0.128001	1.0
1504	574	0.0019220644479312557	0.00974751642597527	0.974001	1.0
1507	590	0.08867710420620839	0.7024095430197645	0.201001	1.0
1509	499	0.0632147427178609	0.44403315384021913	0.37200099999999997	1.0
1513	2333	0.06346285604897778	0.44631652932177013	0.34900099999999995	1.0
1514	2343	0.014915748627506789	0.0814129237119706	0.829001	1.0
1515	0	0.004010110920373352	0.020581714609379582	0.964001	1.0
1521	1543	0.04277892270568886	0.2711547886674492	0.522001	1.0
1522	38	0.025560992600080386	0.14791217900215947	0.709001	1.0
1524	0	0.0896295745996593	0.7130375148203597	0.201001	1.0
1526	2329	0.15134661306423153	1.559527391418863	0.025001000000000002	0.9234426174698795
1528	0	0.07838254991754748	0.5920245744953059	0.251001	1.0
1530	2344	0.06573760782602571	0.46746170291530076	0.342001	1.0
1532	0	0.0345839029570496	0.2100198381766935	0.619001	1.0
1534	0	0.0944060639563714	0.7674081035274438	0.183001	1.0
1535	0	0.07672587195116637	0.5750198283323321	0.256001	1.0
1536	924	0.038519493020824705	0.23880943146057967	0.596001	1.0
1539	0	0.1995007506374443	2.451687918415606	0.006001	0.6394375839416058
1540	0	0.001979854165757279	0.010043925410327286	0.977001	1.0
1542	913	0.010309927555953323	0.05484116539770538	0.886001	1.0
1544	0	0.04286932614759466	0.2718547907281256	0.586001	1.0
1546	1034	0.0	-0.0	1.0	1.0
1548	2313	0.03125846197636504	0.18650379076685117	0.6560010000000001	1.0
1553	917	0.06280556035250884	0.44027731768679423	0.36000099999999996	1.0
1555	2333	0.07301011249788222	0.5376358203052978	0.28600099999999995	1.0
1556	0	0.090242451915511	0.7199136981790445	0.20300100000000001	1.0
1557	913	0.0516277242088491	0.3423690466179373	0.449001	1.0
1567	19	0.04252430437044155	0.26918628359435387	0.527001	1.0
1568	1109	0.009326290441220905	0.04933461945582385	0.899001	1.0
1569	574	0.043369454604111034	0.27573751942270597	0.5430010000000001	1.0
1572	0	0.14282580362389863	1.4234926355606412	0.041001	1.0
1574	0	0.04172433252975478	0.26303058296522996	0.5460010000000001	1.0
1575	0	0.0	-0.0	1.0	1.0
1576	1544	0.001220588021293094	0.00616513512207456	0.981001	1.0
1580	0	0.07929299035764835	0.6014586225104919	0.252001	1.0
1581	2373	0.008852722882947327	0.04670444107648548	0.905001	1.0
1582	0	0.04840430278604186	0.3157925512156792	0.511001	1.0
1587	1727	0.038884162139588466	0.24153013995048137	0.600001	1.0
1588	917	0.11635470304635638	1.0407141658428705	0.082001	1.0
1589	1397	0.051962063610719894	0.3451676421898546	0.454001	1.0
1590	354	0.03766727030457366	0.23248643207868375	0.597001	1.0
1591	1835	0.07790252161329338	0.5870759157333729	0.257001	1.0
1597	985	0.02231484044268052	0.12686906310843113	0.748001	1.0
1600	0	0.1203767551380952	1.0950655755143135	0.086001	1.0
1601	0	4.030267307479629e-05	0.00020218639152566313	1.0	1.0
1604	1199	0.08836495642460433	0.6989419058611527	0.215001	1.0
1605	1151	0.001512874573348217	0.007654327026484168	0.976001	1.0
1606	574	0.006584442993969729	0.03429397761097817	0.9270010000000001	1.0
1610	20	0.10312552178625947	0.8713248210813409	0.122001	1.0
1611	0	0.0950192765767372	0.7745184831675458	0.161001	1.0
1613	0	0.03280381565076772	0.1973401661903825	0.631001	1.0
1617	1	0.017886244828289086	0.0992475168070892	0.8030010000000001	1.0
1621	2389	0.00012846477042599558	0.0006447972257550809	0.998001	1.0
1624	2392	0.10968110225188374	0.9534783909618636	0.108001	1.0
1627	532	0.0966055073603523	0.7930494430559546	0.178001	1.0
1630	427	0.011381712433233044	0.060908224551574956	0.869001	1.0
1631	1110	0.025518766917232552	0.14763408241605025	0.710001	1.0
1632	1306	0.0056749564636839785	0.029404527060583305	0.9330010000000001	1.0
1637	2396	0.15689956573882213	1.6516248310551171	0.021001000000000002	0.9234426174698795
1640	899	0.1225806085335688	1.1254183204632806	0.072001	1.0
1644	0	0.050569715350135346	0.33356512554031054	0.454001	1.0
1647	0	0.058476586065620215	0.40128997003749906	0.386001	1.0
1648	0	0.04389968664675163	0.2798728261720182	0.525001	1.0
1649	742	0.03505799035858717	0.21343257017586403	0.597001	1.0
1654	1611	0.0654199928147991	0.4644864104339407	0.35400099999999995	1.0
1657	0	0.007453597640390958	0.03901283937939681	0.901001	1.0
1658	1254	0.035808879927153016	0.21886877398613022	0.579001	1.0
1659	1112	0.010690284033096976	0.05698623085938119	0.886001	1.0
1661	513	0.09102914151611372	0.728783084269621	0.173001	1.0
1662	1147	0.07763043176402186	0.584278700666693	0.253001	1.0
1665	0	0.03255649885092736	0.19559525046481463	0.655001	1.0
1667	2406	0.01197619119589053	0.06430366282722207	0.856001	1.0
1670	0	0.04867586286392374	0.31800328164828573	0.468001	1.0
1671	532	0.0561579149746454	0.3809659664977455	0.42400099999999996	1.0
1674	767	0.010377925246192354	0.055223999637763754	0.895001	1.0
1675	0	0.08695509523457053	0.6833743883598511	0.195001	1.0
1680	518	0.0	-0.0	1.0	1.0
1681	0	0.1122870448640951	0.9871073781549471	0.118001	1.0
1684	0	0.032173464037383664	0.19290082803453976	0.627001	1.0
1686	0	0.018675251136046383	0.10407764967065601	0.764001	1.0
1687	814	0.04075859706398261	0.2556579180334098	0.5430010000000001	1.0
1690	7	0.0545288269094789	0.3669175278922417	0.437001	1.0
1692	0	0.029285255967204136	0.17289714038984197	0.6670010000000001	1.0
1695	1397	0.01968595167620136	0.11032236375462057	0.826001	1.0
1697	0	0.05165867930722575	0.3426278240454673	0.48700099999999996	1.0
1698	0	0.010604706854428943	0.05650283974549631	0.886001	1.0
1701	0	0.2119302672428015	2.7174232615414224	1e-06	0.0005762631578947368
1703	1109	0.10499327474622681	0.8943766396015431	0.122001	1.0
1706	1147	0.020464084992011453	0.11517423040868313	0.7860010000000001	1.0
1708	0	0.11753303505165129	1.0564983218408264	0.091001	1.0
1709	584	0.0497750607059408	0.32700465216659	0.48100099999999996	1.0
1710	1689	0.056900992601234233	0.38743714507467353	0.399001	1.0
1711	0	0.050715050318381055	0.3347697980089828	0.47800099999999995	1.0
1712	0	0.12669649064484256	1.1831949070599108	0.062001	1.0
1713	0	0.042907737575189904	0.27215238450885637	0.526001	1.0
1716	515	0.19133819988125889	2.2852762538036253	0.003001	0.5665163620689656
1717	0	0.046890923151343036	0.3035670237575482	0.508001	1.0
1720	1739	0.0022671081666084687	0.011520178975152461	0.973001	1.0
1721	1689	0.0937228918640625	0.7595215197214489	0.167001	1.0
1722	36	0.028760958849763152	0.16932489168161627	0.6760010000000001	1.0
1723	1151	0.08228281640890944	0.6328852304932071	0.219001	1.0
1730	2407	0.10373278320192811	0.878788773442065	0.119001	1.0
1732	2448	0.01124696470494297	0.060141603208993505	0.884001	1.0
1733	0	0.09651915113127865	0.7920354595398871	0.157001	1.0
1734	2449	0.09854290858091092	0.8159540455018486	0.159001	1.0
1735	1604	0.01381750216941463	0.07495830289474603	0.843001	1.0
1736	2518	0.029810124031500043	0.17649139353407725	0.6580010000000001	1.0
1738	10	0.07986604399043103	0.6074290830277337	0.248001	1.0
1741	887	0.06899179211907411	0.4983753906869915	0.30600099999999997	1.0
1743	887	0.15292189816570018	1.585376139278404	0.025001000000000002	0.9234426174698795
1744	0	0.01708838479507425	0.09440300372784037	0.7970010000000001	1.0
1746	1797	0.07978040081014703	0.606535199816004	0.240001	1.0
1747	0	0.010016473717627247	0.053192215801329025	0.879001	1.0
1750	0	0.009367643304206993	0.049564936545233404	0.883001	1.0
1752	0	0.08839624530694856	0.6992891500987859	0.205001	1.0
1754	1641	0.02306068624926445	0.13164395668044387	0.7960010000000001	1.0
1757	0	0.04889343973242902	0.31977828033857686	0.457001	1.0
1762	0	0.033415772529961044	0.2016752869648163	0.6670010000000001	1.0
1764	499	0.01820925147861877	0.1012201550130978	0.8040010000000001	1.0
1766	1109	0.0872036494071161	0.6861076620404497	0.215001	1.0
1768	0	0.014076901827164423	0.07647610893870276	0.825001	1.0
1770	349	0.028807595038763786	0.16964191106702584	0.653001	1.0
1772	1151	0.05418820340763397	0.36400417300970694	0.43300099999999997	1.0
1773	742	0.024557333361925802	0.14133337730025708	0.720001	1.0
1774	0	0.16655375471452907	1.8183053734849408	0.012001	0.7219722472527472
1775	1604	0.03476624207917779	0.21133062657668172	0.610001	1.0
1778	0	0.07930626246698262	0.6015966166264837	0.35000099999999995	1.0
1779	0	0.16562509445952137	1.8019066733113738	0.014001	0.7626713880597015
1780	592	0.07403605099245958	0.5478535997669584	0.265001	1.0
