row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
18617	0	0.012412454060051321	0.0661242842010586	0.859001	1.0
18619	2044	0.12685324398745723	1.1683148783060862	0.069001	0.26536422514928
18624	888	0.04781212810333483	0.3072909382861695	0.505001	0.7996031741142445
18625	0	0.12196696493794452	1.1009404377559648	0.065001	0.25554612172351887
18626	1530	0.1351143032788633	1.2867233383555003	0.049001	0.21738733752025935
18629	0	0.138767250464769	1.3409048803163814	0.048001	0.21504212315875615
18631	0	0.12450876024898327	1.1357426812912639	0.07000100000000001	0.2670525954703833
18634	1837	0.07394297736831149	0.5398747234794239	0.271001	0.5855910694691139
18641	2472	0.0	-0.0	1.0	1.0
18647	3657	0.031597925565210225	0.18675797878802522	0.637001	0.8894941906644561
18649	0	0.12800660362650748	1.184505343046319	0.052001	0.22522110324367087
18653	0	0.022630130157232538	0.12749611526810833	0.740001	0.9518645381813909
18659	0	0.0321568215194809	0.19062265195961492	0.6600010000000001	0.9043112187460894
18661	0	0.1550057960404828	1.5955234563216547	0.023001	0.14325253071672356
18663	0	0.11381772308545765	0.9929172040322335	0.093001	0.3174151960723192
18664	0	0.07531042907030147	0.5534039796607306	0.28500099999999995	0.6014795584040091
18669	0	0.0	-0.0	1.0	1.0
18674	1111	0.0	-0.0	1.0	1.0
18677	0	0.10954125332891458	0.9383776859851517	0.115001	0.3602706577968527
18679	0	0.10373153169442931	0.8666235967717465	0.148001	0.41786048194945846
18690	581	0.029774780993589045	0.17429220398050732	0.6800010000000001	0.918836350610885
18691	356	0.08850311523558577	0.6911102335657444	0.217001	0.5194455507214691
18695	4539	0.017145355100991827	0.09375349596589623	0.814001	0.9913789709677419
18697	742	0.00608274583719038	0.03127730524920934	0.9290010000000001	1.0
18700	0	0.06476055726345553	0.4525770527070997	0.35800099999999996	0.6746562734939758
18701	1872	0.06059378031899711	0.41497644454139704	0.392001	0.7066214930852814
18707	354	0.0012568638934512995	0.006288343125783523	0.984001	1.0
18711	0	0.02167781717611553	0.12150294042183048	0.761001	0.9621478001154734
18715	2806	0.18991601318017245	2.2215452695886357	0.008001	0.08538299122807017
18716	0	0.04572400148017309	0.29077555091777896	0.627001	0.8822817053078011
18718	0	0.11749332025917895	1.0409714132455172	0.026001	0.15022952453825858
18724	0	0.026358497434983974	0.15151024325795567	0.712001	0.9328346235491204
18727	529	0.0044673233366487805	0.02276224661713325	0.956001	1.0
18728	0	0.032990735245188176	0.19642687552215704	0.725001	0.9415295871189657
18734	1797	0.17527491831863368	1.9456440786676676	0.012001	0.10273569116497264
18736	2626	0.16688470423455842	1.796291111940295	0.009000999999999999	0.08943008076225044
18742	3773	0.07624974829682026	0.5627775908224188	0.273001	0.5879401945318647
18744	0	0.030856597223275564	0.1816631449034509	0.6600010000000001	0.9043112187460894
18756	2314	0.13390910923121732	1.2690938437419148	0.057001	0.23838959090909093
18760	0	0.04671700648815691	0.29859221848561446	0.510001	0.8038003381315677
18761	742	0.052134055684054804	0.34242678136157423	0.48100099999999996	0.7823053994355317
18767	0	0.17287956132349724	1.9023605813807516	0.017001000000000002	0.12426164819759682
18769	1068	0.1252166978711601	1.1455303563790746	0.056001	0.2356475591852421
18770	1188	0.06895935542638329	0.4917323068080255	0.339001	0.6548556720183486
18780	3135	0.03717068591210468	0.22620768847474743	0.620001	0.8776200321913381
18786	2912	0.17594794434454714	1.957898611331614	0.006001	0.07587176558891455
18799	2424	0.0026907251325715142	0.013572566489985042	0.968001	1.0
18812	3556	0.11443529793006756	1.000914931852389	0.110001	0.3516499121167883
18815	963	0.05715035770841689	0.3848375122023763	0.41500099999999995	0.7264342044764188
18828	4065	0.04537216940786588	0.28802216678377884	0.5350010000000001	0.8199504407894738
18835	0	0.01131956522749028	0.05993711546682149	0.869001	1.0
18840	3891	0.06279750718818126	0.434707650227999	0.386001	0.7005345514669319
18845	0	0.038724622689093824	0.23757348585958907	0.594001	0.8602800197089948
18848	3341	0.013316257589213495	0.0712953221162175	0.849001	1.0
18850	169	0.22936481922705143	3.065231766152589	1e-06	5.886559139784946e-05
18852	0	0.13537967517957983	1.2906215608608103	0.051001	0.22212010700079554
18856	0	0.07093504222640151	0.5105998731825991	0.30100099999999996	0.6134884491809381
18866	2344	0.08919151024414182	0.6986573092797069	0.192001	0.48482909340405905
18868	0	0.0	-0.0	1.0	1.0
18885	0	0.2261917944091133	2.991794970831348	0.001001	0.03195320408163265
18889	1923	0.0015344929511459497	0.0076895363405121665	0.981001	1.0
18890	4020	0.013323269648534086	0.07133563390830383	0.867001	1.0
18897	3682	0.2864999226555291	4.564699810526931	1e-06	5.886559139784946e-05
18901	888	0.004812037165531928	0.024566508880389852	0.9310010000000001	1.0
18910	0	0.03788812895886053	0.2314352604026962	0.589001	0.8572081938694267
18923	0	0.0343623273249351	0.20607235737323648	0.644001	0.8947045995432052
18924	0	0.0	-0.0	1.0	1.0
18935	1068	0.11314617305326291	0.9842553853454303	0.129001	0.38527876404800876
18936	0	0.0407725427841762	0.2527983362997875	0.581001	0.8513624128747324
18937	0	0.0019776207475504237	0.009935146950618229	0.985001	1.0
18942	3556	0.059685879643753215	0.4069482648592705	0.380001	0.695060298864016
18945	762	0.0	-0.0	1.0	1.0
18947	2131	0.0	-0.0	1.0	1.0
18957	2805	0.0	-0.0	1.0	1.0
18962	1647	0.005332775029975749	0.02730520885296248	0.9320010000000001	1.0
18970	0	0.06450416945495792	0.45022745055811775	0.343001	0.6600207291739895
18978	4498	0.07234810360786881	0.5242697097885126	0.40800099999999995	0.720052054964539
18987	3071	0.19719799277512534	2.3661313161116566	0.007001	0.0799311251303441
18988	0	0.07201897379119282	0.5210726433487333	0.30500099999999997	0.6175029491494083
18998	1772	0.09923548226227594	0.8129258002278175	0.145001	0.4122606982601921
19002	4390	0.14090666967879598	1.3731608699363247	0.041001	0.19408558106355384
19003	0	0.05485553581371999	0.3652169471687607	0.42000099999999996	0.7306309102319668
19006	1756	0.05907737058473342	0.4016002780550438	0.375001	0.6884449948021462
19008	1367	0.08926363964904171	0.699450183039611	0.190001	0.4816672722852512
19014	1546	0.06065224543816084	0.41549543797937627	0.383001	0.6982147767232767
19015	0	0.028805554954121793	0.1677526034698167	0.707001	0.9315227375451264
19020	0	0.012850431072856015	0.0686239769346083	0.861001	1.0
19026	0	0.1098856707768894	0.9427158814817358	0.113001	0.3562476098473942
19029	0	0.07515561421991988	0.5518653343526279	0.28900099999999995	0.60415592259887
19031	2052	0.1026510693620277	0.8535741060888504	0.11700100000000001	0.3639329400568182
19038	1185	0.17502980606469742	1.9411912083798455	0.011000999999999999	0.09856787970540097
19046	0	0.0809354825265747	0.6105184408408459	0.232001	0.5389728302567367
19051	0	0.1103732270780326	0.9488732433952614	0.103001	0.3383612208220822
19054	0	0.029941684858226007	0.17542446227074746	0.655001	0.9012952053537766
19061	0	0.11817470768735847	1.0500000947585737	0.093001	0.3174151960723192
19083	646	0.17129685246139797	1.8740445701729949	0.007001	0.0799311251303441
19089	3033	0.23490872987037464	3.1959453494885786	0.001001	0.03195320408163265
19093	1035	0.10157927742892343	0.8407202273927	0.130001	0.3868934354444143
19094	4548	0.0009698972040769367	0.004844654620935069	0.993001	1.0
19096	0	0.14487438841124461	1.4340119153239375	0.039001	0.18886419681556832
19098	1566	0.01951985264456731	0.10813206990061393	0.7880010000000001	0.9769927470275167
19112	0	0.06077240703060981	0.416562874355539	0.49600099999999997	0.7936160965950606
19115	2547	0.002735064162660745	0.013799697907646102	0.975001	1.0
19116	1203	0.0	-0.0	1.0	1.0
19117	3744	0.12381825982485825	1.126235838558835	0.067001	0.2600474828075151
19118	637	0.07465735137730825	0.5469253319616151	0.28500099999999995	0.6014795584040091
19121	1628	0.013546122722128306	0.07261834866868401	0.842001	1.0
19123	0	0.031891301535851554	0.18878409013298827	0.641001	0.8928024359496248
19124	0	0.17748129088933506	1.985970923600946	0.011000999999999999	0.09856787970540097
19127	0	0.09099042437763298	0.7185506820372861	0.198001	0.4934925902572274
19128	297	0.1506224060014389	1.5245571534537317	0.028001	0.15641987193877552
19130	2373	0.11094812446085361	0.9561580936944964	0.093001	0.3174151960723192
19157	0	0.10763884260381967	0.9145860586515379	0.100001	0.33300211344282243
19161	2373	0.006366633117492457	0.03278944972465698	0.951001	1.0
19162	2502	0.035411674761794895	0.2135350823975158	0.620001	0.8776200321913381
19164	3620	0.07499149043845746	0.5502361085645364	0.28800099999999995	0.60415592259887
19166	2454	0.08508136984285374	0.6541328132031535	0.29300099999999996	0.60415592259887
19167	1162	0.14149770900342987	1.3821404044827528	0.038001	0.18566396653279785
19193	0	0.24661168840333833	3.4820465441096022	1e-06	5.886559139784946e-05
19196	2709	0.0	-0.0	1.0	1.0
19205	913	0.036959911762392696	0.22467839485927915	0.623001	0.8797056937064742
19206	0	0.08701640105225837	0.6749344183483021	0.241001	0.5499624737390579
19211	2600	0.12704478216652232	1.1709960005677051	0.069001	0.26536422514928
19216	3810	0.10345577698648797	0.8632843613993086	0.131001	0.38881267253998375
19220	0	0.0	-0.0	1.0	1.0
19244	0	0.0837761110493499	0.6402616597675483	0.205001	0.5033765303879792
19246	349	0.07487185328736448	0.5490497491965053	0.28600099999999995	0.6025447275351163
19254	503	0.14000083096382754	1.3594562057424648	0.038001	0.18566396653279785
19256	0	0.0	-0.0	1.0	1.0
19257	0	0.01004842554689124	0.052830861729804716	0.897001	1.0
19260	0	0.09307982276541273	0.7419685779232783	0.209001	0.508071036634103
19262	4303	0.011921735809278446	0.0633373030082017	0.874001	1.0
19264	0	0.003445161715133281	0.017452692306971444	0.963001	1.0
19267	0	0.1226606869049998	1.1103862442478334	0.060001	0.24513095111940297
19271	2472	0.14386726753973922	1.4184390606390598	0.029001000000000002	0.1589248993993994
19272	4550	0.0	-0.0	1.0	1.0
19285	0	0.1102453556584537	0.9472565111031793	0.114001	0.3581626826398852
19291	1446	0.01722650358520301	0.0942391443904796	0.8030010000000001	0.9846632264531304
19296	4551	0.05817992625874063	0.39376086655232634	0.401001	0.7133322419171405
19300	3190	0.025375654094189588	0.1450943005196319	0.718001	0.936995583909416
19310	913	0.10103511949958213	0.8342287860091933	0.159001	0.4354432088544272
19311	0	0.05729366001197268	0.3860750388778595	0.40700099999999995	0.7194468758475944
19312	988	0.04536779623527097	0.287987996073618	0.516001	0.8082539268955652
19332	3636	0.007314662639842311	0.03787344949562531	0.899001	1.0
19344	0	0.18113274978263538	2.0536803208484518	0.009000999999999999	0.08943008076225044
19349	529	0.10893049789912483	0.9307080766827427	0.102001	0.3362869464016862
19351	0	0.09781463607783868	0.7962857534828948	0.192001	0.48482909340405905
19352	0	0.23361729217785157	3.1652214850563185	1e-06	5.886559139784946e-05
19360	994	0.002811071460957028	0.014189316835386117	0.963001	1.0
19367	1537	0.0	-0.0	1.0	1.0
19369	1190	0.18167148937998445	2.06377299121699	0.008001	0.08538299122807017
19376	0	0.047695928274167264	0.3063640463454724	0.507001	0.8010323158730159
19379	0	0.08924133974688861	0.699205011540206	0.233001	0.5406077450731088
19380	0	0.11170547197054949	0.9657953200614557	0.062001	0.24911888036697247
19384	0	0.02234284852259809	0.1256821760677208	0.755001	0.9592139648410304
19386	0	0.07291423486315286	0.529787567042974	0.30400099999999997	0.6167328050768944
19394	3131	0.0003877612723579872	0.0019304475501745778	0.994001	1.0
19397	0	0.09701078863144025	0.7869413770914869	0.174001	0.4582961147462112
19398	0	0.07287383999108828	0.5293930729768669	0.337001	0.6524887619805482
19402	0	0.011214948285886504	0.059348608379811624	0.854001	1.0
19407	1675	0.028008271389758192	0.16241847181504324	0.6790010000000001	0.9181649930838583
19438	0	0.18930496912983513	2.209637042794092	0.007001	0.0799311251303441
19439	0	0.016486080820719607	0.08982293599148103	0.8090010000000001	0.9884780659524607
19442	0	0.0	-0.0	1.0	1.0
19444	0	0.0	-0.0	1.0	1.0
19445	1561	0.0636882754241116	0.4427818799224329	0.35800099999999996	0.6746562734939758
19446	0	0.0895143427512261	0.7022091043481782	0.187001	0.477600641240961
19447	1046	0.12640317770967574	1.1620268581550044	0.074001	0.27709881976744183
19454	2319	0.04206611360854851	0.26256004657105475	0.5330010000000001	0.8182596675546832
19455	0	0.14956835169223423	1.5077403336903914	0.017001000000000002	0.12426164819759682
19459	919	0.10559787276034416	0.889382003631241	0.111001	0.35288906765389083
19463	916	0.0	-0.0	1.0	1.0
19466	0	0.003117173771508476	0.015761790215543556	0.967001	1.0
19469	0	0.0	-0.0	1.0	1.0
19474	0	0.0	-0.0	1.0	1.0
19476	1790	0.02317657502274923	0.13096077311297238	0.733001	0.9473120808545797
19480	0	0.11749332025917895	1.0409714132455172	0.026001	0.15022952453825858
19496	1034	0.01609033846253756	0.08747634204962385	0.816001	0.9926002609710033
19508	0	0.0021143656087769525	0.010630394013336434	0.968001	1.0
19518	0	0.037898576844883916	0.23151164033466756	0.604001	0.8678749276902887
19526	0	0.12763897917784198	1.1793327983645747	0.053001	0.2276610235386426
19527	3951	0.20962618617080864	2.6244238594874094	0.004001	0.06376557350800582
19530	0	0.06742699787985916	0.47729441231827774	0.34600099999999995	0.6626491077488192
19534	0	0.10855486662122499	0.9260058503049555	0.109001	0.34998590879765396
19537	1922	0.0484229433205645	0.3121784793745369	0.515001	0.807264989119542
19538	182	0.08370537595205739	0.6395136303862227	0.243001	0.5518809269861025
19554	0	0.15293638362122353	1.56181230540286	0.015000999999999999	0.1162391712668082
19567	0	0.03363311824285754	0.20092898061879927	0.606001	0.8681283460682978
19572	3883	0.017942329694751475	0.09854069706513127	0.835001	0.998840566237451
19573	0	0.11707036234676899	1.0353860074518317	0.089001	0.3098479965023847
19574	0	0.06364390695033867	0.4423783606847153	0.396001	0.7102071988533988
19579	2446	0.09665706642011271	0.7828454564537444	0.186001	0.4762686971468662
19580	1954	0.061603619726121606	0.423975025337198	0.378001	0.6920958108695652
19604	0	0.1609467837032479	1.694380597261065	0.017001000000000002	0.12426164819759682
19605	2548	0.10850910412066245	0.9254337556766042	0.115001	0.3602706577968527
19606	1458	0.02172390239028858	0.12179165835078627	0.733001	0.9473120808545797
19612	0	0.10643280156725576	0.8996525869171055	0.118001	0.3655894026598755
19621	0	0.05267965611006817	0.34695432598153997	0.452001	0.7576483387936314
19623	2026	0.0	-0.0	1.0	1.0
19631	0	0.03626741540886118	0.21967462641806249	0.586001	0.8552552584644095
19632	0	0.17426510447556653	1.9273339675130432	0.018001	0.12715674129032256
19637	0	0.12735722723705567	1.1753760735575454	0.068001	0.26262537883597886
19641	0	0.04756412861705276	0.30531384045344506	0.511001	0.8046814251402272
19647	0	0.0	-0.0	1.0	1.0
19659	916	0.0723147495856002	0.5239453565452068	0.28500099999999995	0.6014795584040091
19678	0	0.06108315063028473	0.419328089221958	0.384001	0.698758010470334
19686	3170	0.1072545353165063	0.9098149200273064	0.096001	0.3238185301910043
19692	0	0.040176781092398285	0.2483403208047067	0.579001	0.8502524073229614
19703	0	0.1756155332130107	1.9518409186870422	0.008001	0.08538299122807017
19704	0	0.12730044479033212	1.174579456852074	0.07000100000000001	0.2670525954703833
19713	0	0.13533869557910003	1.290019198209826	0.040001	0.1914208693181818
19720	0	0.17550283974619912	1.9497895156612066	0.011000999999999999	0.09856787970540097
19723	583	0.021048567498091322	0.11757406726515632	0.757001	0.9601950821362374
19732	0	0.0506305848496131	0.3300575777009879	0.47500099999999995	0.7761208698701685
19737	0	0.0	-0.0	1.0	1.0
19747	0	0.07934353125994698	0.5941148167219099	0.243001	0.5518809269861025
19750	0	0.030968987353704208	0.18243326017661754	0.6830010000000001	0.9214117729176936
19751	2850	0.14398873437775037	1.4203126767765497	0.044001	0.20353483269961978
19752	0	0.1196863802149254	1.0701652990044725	0.095001	0.32163449257884974
19763	0	0.19667753461129298	2.355633119594731	0.003001	0.05413171169686986
19767	4441	0.040436759139275684	0.2502827801064544	0.599001	0.8647761008702531
19772	0	0.23735270808358805	3.254547235337197	0.002001	0.044530384146341466
19784	4133	0.10007461057653642	0.8228272908107855	0.135001	0.39596194722743105
19785	1015	0.0555524488155962	0.37113635909165776	0.42100099999999996	0.7321378572109275
19786	0	0.08650045606567348	0.6693601800533662	0.217001	0.5194455507214691
19790	4556	0.007176063115251499	0.037126885203587257	0.9290010000000001	1.0
19806	0	0.09362789986111819	0.7481671359577716	0.183001	0.4731234826446281
19814	598	0.060097657485597304	0.41058217256849583	0.40700099999999995	0.7194468758475944
