row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
1114	503	0.14893640188028048	1.520402320160733	0.033001	0.7916888799454297
1117	918	0.03789013404132433	0.23413519270510286	0.586001	1.0
1121	572	0.020869201617646497	0.11771546929902638	0.764001	1.0
1122	1711	0.008153419923927605	0.042845321422505564	0.897001	1.0
1123	0	0.21575463915008536	2.802224357002483	0.001001	0.273998725
1124	1109	0.020721845154806125	0.11678991473885834	0.7940010000000001	1.0
1126	919	0.07157156644818813	0.523441886050973	0.30300099999999996	1.0
1131	0	0.018538816953651	0.10323962206232208	0.7830010000000001	1.0
1132	0	0.03200758716886799	0.1917370104890152	0.6660010000000001	1.0
1133	1906	0.07119206340610057	0.51972324010675	0.30200099999999996	1.0
1136	0	0.007446806229182881	0.03897579142095234	0.9100010000000001	1.0
1137	1392	0.04413996792648102	0.2817531955179843	0.528001	1.0
1138	0	0.015193860745995592	0.0830593202924994	0.819001	1.0
1140	1163	0.023678092481572023	0.1356236122963421	0.753001	1.0
1145	1911	0.09598403517173112	0.78576539623891	0.146001	0.9367195178470255
1149	1247	0.07705231772078457	0.5783540889018299	0.29200099999999996	1.0
1151	1604	0.06389650720238997	0.45031823930959836	0.34500099999999995	1.0
1153	1176	0.004043402144112376	0.020756531546960548	0.954001	1.0
1156	0	0.09623770009798138	0.7887348075048483	0.156001	0.943676767403315
1157	1944	0.018027394516660713	0.100108726085844	0.8090010000000001	1.0
1159	1945	0.06960706170746117	0.5043086026863866	0.30000099999999996	1.0
1160	1185	0.008553091597144097	0.045047304272989655	0.9200010000000001	1.0
1163	0	0.053330596059824334	0.35670572736374906	0.445001	1.0
1170	516	0.059296511208701	0.4085698156346018	0.40800099999999995	1.0
1172	353	0.08019555007846782	0.6108734649110621	0.243001	1.0
1174	1306	0.02174830256689919	0.12326591302849435	0.779001	1.0
1175	0	0.07088598788465669	0.5167319403394934	0.30100099999999996	1.0
1178	297	0.058751455999786845	0.4037250279945015	0.404001	1.0
1180	1975	0.12243180985222793	1.1233561966332086	0.077001	0.8364671390793339
1182	0	0.0789272583225743	0.5976612855252472	0.250001	1.0
1184	0	0.056333008078477076	0.3824872106156104	0.41400099999999995	1.0
1185	20	0.044231650825896286	0.28247173207161896	0.569001	1.0
1188	1147	0.2400421276035241	3.374963647218473	0.001001	0.273998725
1192	0	0.045611618699227266	0.29335723955131465	0.49600099999999997	1.0
1194	0	0.053628936275256785	0.3592387249916493	0.451001	1.0
1208	718	0.010308852584990588	0.05483511545648512	0.891001	1.0
1209	0	0.10904762947806139	0.945387452728553	0.115001	0.8931750696202533
1210	0	0.13538028672796865	1.3097969991819172	0.050001000000000004	0.7916888799454297
1211	2038	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
1214	1789	0.0332955104843173	0.20082137421251722	0.618001	1.0
1216	1185	0.04730824991443333	0.30692230425627093	0.518001	1.0
1221	0	0.039647704702686276	0.24725607562444285	0.5550010000000001	1.0
1224	0	0.1326900866884217	1.2698895886846011	0.058001000000000004	0.8059047576142132
1225	503	0.0033000307339940485	0.016868561030614543	0.954001	1.0
1229	0	0.0035012903136425605	0.017917968717734285	0.963001	1.0
1230	781	0.009763602105978307	0.05177550104048803	0.9070010000000001	1.0
1232	1337	0.053430233098565566	0.35755097016765064	0.452001	1.0
1234	985	0.06446481970406079	0.4555834960826417	0.36400099999999996	1.0
1237	777	0.057956320901813616	0.39669592063584014	0.40700099999999995	1.0
1239	1110	0.0276748267087174	0.16198201878743854	0.698001	1.0
1243	899	0.03623258981948209	0.22195305304703616	0.612001	1.0
1244	1223	0.042504718642715524	0.2690350474588347	0.5610010000000001	1.0
1246	0	0.16115483980472894	1.724059622360161	0.011000999999999999	0.6546192880434781
1251	2126	0.03359223569981095	0.20293000067178765	0.627001	1.0
1253	0	0.10856644831881386	0.9392634994221123	0.126001	0.9166010130804448
1255	38	0.18521241195595628	2.1645401598639578	0.009000999999999999	0.612123906832298
1257	0	0.10401603036802586	0.8822803781758409	0.132001	0.9175207628801987
1260	0	0.0081736667277925	0.042956639141485085	0.9230010000000001	1.0
1262	1829	0.05629769310162147	0.3821802096615986	0.457001	1.0
1263	0	0.016858466276928406	0.09301437858838965	0.828001	1.0
1266	0	0.0	-0.0	1.0	1.0
1269	0	0.039071626172043336	0.2429322856087605	0.607001	1.0
1278	785	0.023796481932696976	0.13638952588088463	0.731001	1.0
1279	0	0.028163850069294134	0.16527852917322436	0.692001	1.0
1282	1829	0.20324108650831935	2.5300770766525096	0.004001	0.40941073831775704
1286	1147	0.0368913399770807	0.22677229674184238	0.578001	1.0
1292	100	0.0028351681335360007	0.014453787605058858	0.971001	1.0
1293	1297	0.02978842433840692	0.17634243620637008	0.6840010000000001	1.0
1299	1200	0.03161614774941342	0.18899785755243498	0.650001	1.0
1301	0	0.014036149086032207	0.07623737982099783	0.839001	1.0
1302	2143	0.007812421283847834	0.04097420753454951	0.9070010000000001	1.0
1303	28	0.03472471323557345	0.21103189039990586	0.620001	1.0
1309	0	0.023435974876352808	0.13406005668416396	0.697001	1.0
1310	350	0.04411964538532903	0.2815940026649296	0.5390010000000001	1.0
1311	2150	0.08841722030419848	0.699521973508406	0.207001	0.9901502616863259
1317	41	0.0031889493402869062	0.016290382102864126	0.970001	1.0
1318	1441	0.05072653371205466	0.334865046774352	0.467001	1.0
1321	1110	0.005917127522205884	0.030701630423396825	0.9300010000000001	1.0
1323	0	0.04292481167969995	0.27228469935801014	0.5590010000000001	1.0
1326	1600	0.06888430742776114	0.49734177743262675	0.315001	1.0
1327	1180	0.007884998617553388	0.041371864472548536	0.897001	1.0
1328	0	0.0	-0.0	1.0	1.0
1329	503	0.14882416502778528	1.5185928376244568	0.029001000000000002	0.7916888799454297
1332	1147	0.19412743428853357	2.3414263684830936	0.005001	0.4640334661016949
1335	2180	0.08258356654525602	0.6360844322571196	0.221001	1.0
1336	578	0.11755325429503102	1.0567701692967655	0.013000999999999999	0.6910094611650485
1339	10	0.00691341603694598	0.036074730528775724	0.9230010000000001	1.0
1340	588	0.0	-0.0	1.0	1.0
1343	0	0.018617292595778562	0.10372150407532901	0.8040010000000001	1.0
1344	742	0.046387058827974545	0.2995321970585719	0.509001	1.0
1346	0	0.03637759166127185	0.22301133399580153	0.613001	1.0
1350	0	0.09756887025452367	0.8044013031276289	0.170001	0.9728751664098613
1352	1111	0.043905180030969236	0.27991577111704086	0.5360010000000001	1.0
1353	20	0.022928143192482882	0.13079281005040483	0.733001	1.0
1356	499	0.13849071470148688	1.3567122407228465	0.034001	0.7916888799454297
1358	1306	0.13797315504045402	1.3488480213908152	0.050001000000000004	0.7916888799454297
1359	1185	0.02896278208237615	0.1706978564988067	0.6850010000000001	1.0
1360	5	0.014544375856000397	0.07922192334362778	0.854001	1.0
1366	581	0.0	-0.0	1.0	1.0
1368	572	0.06262840561201914	0.43865503679105633	0.37000099999999997	1.0
1373	572	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
1377	0	0.07149396938482233	0.5226806569053287	0.29600099999999996	1.0
1378	994	0.06836612741959966	0.4923708150180086	0.327001	1.0
1382	0	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
1383	1551	0.11134053186868084	0.9748285990836737	0.111001	0.8931750696202533
1384	1543	0.08570899617999725	0.6697437450530614	0.195001	0.9833008302649305
1385	1198	0.05993649110744321	0.4142858356105853	0.377001	1.0
1386	1254	0.08899700627083616	0.7059712107981202	0.208001	0.9919002391114983
1388	742	0.017298526841027798	0.09567508480229994	0.819001	1.0
1390	0	0.10202159000753472	0.8578322400584217	0.142001	0.9326748344331134
1397	0	0.02970587892824357	0.1757760876233707	0.654001	1.0
1400	1109	0.018935495908884836	0.10567942437258217	0.7930010000000001	1.0
1404	777	0.05280274914349286	0.35223967865627087	0.42900099999999997	1.0
1405	882	0.023303426994844834	0.13320568201302133	0.732001	1.0
1407	0	0.14584503993567277	1.4709674831509743	0.035001000000000004	0.7916888799454297
1409	1829	0.19724984980975901	2.4051627048317124	0.003001	0.34227030208333337
1410	1633	0.07058549198021302	0.513801983694279	0.340001	1.0
1411	2249	0.042766120104333415	0.27105570251485916	0.578001	1.0
1412	426	0.07160795693363159	0.5237990329443128	0.29600099999999996	1.0
1414	0	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
1418	1185	0.006025662103330769	0.0312840921105375	0.9280010000000001	1.0
1419	0	0.17586328071196491	1.987042002450309	0.007001	0.5554633985507246
1422	2258	0.01932861794804162	0.1081071576121767	0.8050010000000001	1.0
1425	781	0.04847077868887492	0.31633324312848143	0.47500099999999995	1.0
1426	499	0.050610563122235844	0.3339035593724898	0.466001	1.0
1427	8	0.04072525848294058	0.25540454478908103	0.5500010000000001	1.0
1428	2259	0.031167820330708147	0.18587311276846927	0.6570010000000001	1.0
1429	918	0.07639288797041369	0.5716271162096971	0.259001	1.0
1430	913	0.0609551973380118	0.4234458313882797	0.376001	1.0
1431	532	0.040612448724359033	0.25454775500508725	0.5600010000000001	1.0
1433	1035	0.033346170955946025	0.2011809678464234	0.647001	1.0
1435	0	0.010563322062746176	0.05626923379926546	0.890001	1.0
1440	2313	0.05943823831074717	0.40983309935724044	0.42300099999999996	1.0
1444	1768	0.05840372145539507	0.4006453825381556	0.394001	1.0
1446	1020	0.01386702464058219	0.07524774865591422	0.841001	1.0
1447	0	0.09034226158907091	0.721036297840038	0.206001	0.9883895482033304
1448	2319	0.002428970162373239	0.01235414791609271	0.972001	1.0
1449	913	0.011264582937129154	0.060241775680392316	0.874001	1.0
1454	2320	0.08220234262306853	0.6320303775626043	0.225001	1.0
1456	0	0.15418523840890286	1.6062649638433477	0.024001	0.7706362140762464
1457	0	0.0324391609792328	0.19476881099269255	0.6640010000000001	1.0
1459	44	0.0034364129184672187	0.01757942435304024	0.965001	1.0
1460	589	0.0	-0.0	1.0	1.0
1461	0	0.1020956035390163	0.8587337908309645	0.145001	0.9367195178470255
1462	0	0.008553091597144097	0.045047304272989655	0.9200010000000001	1.0
1463	8	0.055033820918554785	0.37125201075729086	0.43100099999999997	1.0
1464	2326	0.14402268030070792	1.442217396349152	0.042001000000000004	0.7916888799454297
1465	499	0.008008211838840696	0.0420476854921771	0.9160010000000001	1.0
1470	532	0.06793081112301373	0.48821018913661957	0.35200099999999995	1.0
1471	0	0.11642834277067664	1.0416972275920975	0.023001	0.7608397250755288
1474	0	0.0381086361862061	0.2357549568344311	0.592001	1.0
1476	0	0.022413753414678956	0.1275002508712317	0.735001	1.0
1481	2327	0.0016926929563989349	0.008572973709673167	0.975001	1.0
1482	0	0.0	-0.0	1.0	1.0
1483	2262	0.010194057370863222	0.05418945220733693	0.887001	1.0
1485	0	0.04274505208178944	0.2708926704620088	0.5350010000000001	1.0
1487	2328	0.0	-0.0	1.0	1.0
1490	985	0.09866081942787908	0.8173576771774066	0.168001	0.9706822949868076
1491	0	0.018991995674473756	0.10602773866965329	0.8080010000000001	1.0
1494	994	0.0	-0.0	1.0	1.0
1495	0	0.034887572598653285	0.21220407615300269	0.624001	1.0
1499	0	0.03662411851309308	0.22481384184834174	0.611001	1.0
1500	1185	0.035938764003292545	0.21981294327616557	0.636001	1.0
1503	2329	0.012312044546872916	0.06623150670248402	0.851001	1.0
1504	574	0.019375266781852675	0.10839588723160928	0.8020010000000001	1.0
1507	590	0.06821896147117702	0.49096267193976434	0.31100099999999997	1.0
1509	499	0.07229788824299603	0.5305889969049369	0.329001	1.0
1513	2333	0.046851104229244725	0.3032475182038299	0.517001	1.0
1514	2343	0.017727664400613734	0.09828145070033176	0.813001	1.0
1515	0	0.12581974904060866	1.170768219525735	0.077001	0.8364671390793339
1521	1543	0.015856042903617855	0.08699874583001604	0.823001	1.0
1522	38	0.15808219730186135	1.6715934405827135	0.027001	0.7916888799454297
1524	0	0.027560332346681895	0.16121247181083295	0.758001	1.0
1526	2329	0.08255282609561268	0.635757114352792	0.228001	1.0
1528	0	0.10646732102117398	0.9127683772177185	0.134001	0.9175207628801987
1530	2344	0.11305360819761352	0.9971056009869756	0.053001	0.7916888799454297
1532	0	0.0005316817106607516	0.0026748609723148934	0.993001	1.0
1534	0	0.04976615673939473	0.32693139554501294	0.516001	1.0
1535	0	0.08683366147296857	0.6820407648759956	0.199001	0.9833008302649305
1536	924	0.08721427982842339	0.6862246686244827	0.213001	0.9999978642706132
1539	0	0.01115576315411327	0.05962335928860255	0.884001	1.0
1540	0	0.0081736667277925	0.042956639141485085	0.9230010000000001	1.0
1542	913	0.04057704063001818	0.25427901028070743	0.5360010000000001	1.0
1544	0	0.002428970162373239	0.01235414791609271	0.972001	1.0
1546	1034	0.0017683885277993833	0.008960248107730193	0.989001	1.0
1548	2313	0.133375231267782	1.2799945263830992	0.052001	0.7916888799454297
1553	917	0.0077362144812006435	0.04055700555583681	0.9120010000000001	1.0
1555	2333	0.04925988012488779	0.3227752345870764	0.49700099999999997	1.0
1556	0	0.1389004688958215	1.3629547659805397	0.042001000000000004	0.7916888799454297
1557	913	0.07814853325322299	0.5896098825595837	0.256001	1.0
1567	19	0.028729472426079306	0.1691109367977855	0.6730010000000001	1.0
1568	1109	0.02456570653714644	0.1413879923149128	0.725001	1.0
1569	574	0.046458336740779246	0.30010189788581465	0.5390010000000001	1.0
1572	0	0.08041295409337808	0.6131505728112131	0.240001	1.0
1574	0	0.055097314265486294	0.3717982806660536	0.40700099999999995	1.0
1575	0	0.013453480303839558	0.0728353423277642	0.862001	1.0
1576	1544	0.0	-0.0	1.0	1.0
1580	0	0.0655378090890778	0.46558919922824815	0.339001	1.0
1581	2373	0.0	-0.0	1.0	1.0
1582	0	0.02044403492894939	0.11504873033678596	0.7920010000000001	1.0
1587	1727	0.0313003700813681	0.18679556836880068	0.6630010000000001	1.0
1588	917	0.11202902340768803	0.9837528747609612	0.105001	0.88435073
1589	1397	0.12439971609661095	1.1507784171209259	0.063001	0.808745396590909
1590	354	0.011833857477332952	0.06348873535213051	0.871001	1.0
1591	1835	0.0	-0.0	1.0	1.0
1597	985	0.02562868942169516	0.14835826881629177	0.6850010000000001	1.0
1600	0	0.14164857203949044	1.405196736698066	0.037001	0.7916888799454297
1601	0	0.0021652383770777222	0.01099609768721429	0.975001	1.0
1604	1199	0.062280878161837576	0.43547924828520657	0.37000099999999997	1.0
1605	1151	0.03015265877658868	0.17884683354987807	0.645001	1.0
1606	574	0.0017946107365783177	0.009094484505803392	0.981001	1.0
1610	20	0.01671677206222219	0.09216024568158802	0.7820010000000001	1.0
1611	0	0.09138367718607093	0.732796095326101	0.176001	0.9743509044746103
1613	0	0.0021920094859971956	0.011133765975853417	0.978001	1.0
1617	1	0.05571340211751771	0.377113838021783	0.40700099999999995	1.0
1621	2389	0.014356273116776518	0.07811543142989921	0.861001	1.0
1624	2392	0.04155822426924857	0.26175791378084773	0.5570010000000001	1.0
1627	532	0.019355334366927684	0.10827250012458106	0.7880010000000001	1.0
1630	427	0.09576658736286092	0.7832240062047756	0.191001	0.9833008302649305
1631	1110	0.03087973717868082	0.18387226409591229	0.650001	1.0
1632	1306	0.05273598129958321	0.3516761765345114	0.447001	1.0
1637	2396	0.01295627248409419	0.06994885919500302	0.855001	1.0
1640	899	0.2368491881987356	3.2962448005863862	0.001001	0.273998725
1644	0	0.09415700138414317	0.764528639071828	0.179001	0.9745807802088513
1647	0	0.056361078528058876	0.38273129721168053	0.438001	1.0
1648	0	0.014921206997339322	0.08144519048783892	0.832001	1.0
1649	742	0.027560332346681895	0.16121247181083295	0.758001	1.0
1654	1611	0.03623416262104581	0.2219645243677274	0.587001	1.0
1657	0	0.0	-0.0	1.0	1.0
1658	1254	0.09918223460408343	0.8235779951202662	0.152001	0.937082741554054
1659	1112	0.03638381740455329	0.22305680370135458	0.616001	1.0
1661	513	0.0043791534860697715	0.022523272641866147	0.951001	1.0
1662	1147	0.0744855433234298	0.5523552702805711	0.29500099999999996	1.0
1665	0	0.09952392027190891	0.8276659704537862	0.149001	0.9367195178470255
1667	2406	0.0019440112301710999	0.009860060562461848	0.981001	1.0
1670	0	0.0901950807403378	0.719381168453164	0.185001	0.9790120584823587
1671	532	0.059241262908684617	0.4080777545862746	0.405001	1.0
1674	767	0.17668921514421412	2.0023962763136987	0.011000999999999999	0.6546192880434781
1675	0	0.07530323341417797	0.5605835415352562	0.29500099999999996	1.0
1680	518	0.06228140550357497	0.4354840605716498	0.386001	1.0
1681	0	0.07181542587801659	0.5258370888585059	0.28800099999999995	1.0
1684	0	0.04109795032814717	0.2582413356509944	0.565001	1.0
1686	0	0.025038792251860682	0.1444811130149082	0.734001	1.0
1687	814	0.014381879941033432	0.07826593155823369	0.836001	1.0
1690	7	0.01088525555447669	0.05808921440975581	0.887001	1.0
1692	0	0.029336495399568112	0.17324722491314	0.6840010000000001	1.0
1695	1397	0.08411675891421183	0.6525018942668653	0.240001	1.0
1697	0	0.011086153400984337	0.05922815062135345	0.896001	1.0
1698	0	0.07143188179650208	0.5220719007807569	0.40700099999999995	1.0
1701	0	0.029982062150768877	0.17767275857030448	0.6690010000000001	1.0
1703	1109	0.1261600946873484	1.1755844861799563	0.055001	0.8050881671122996
1706	1147	0.04138270660194768	0.26041521144280216	0.569001	1.0
1708	0	0.0318022168663571	0.19029863394400484	0.632001	1.0
1709	584	0.06921919333402535	0.5005649992918466	0.327001	1.0
1710	1689	0.03520228616753587	0.2144742835183452	0.612001	1.0
1711	0	0.13880258857801828	1.3614622610667404	0.042001000000000004	0.7916888799454297
1712	0	0.08803475221822919	0.6952819499446027	0.220001	1.0
1713	0	0.1108538040938388	0.9685430250055068	0.113001	0.8931750696202533
1716	515	0.09079955559487721	0.72618964752363	0.193001	0.9833008302649305
1717	0	0.0	-0.0	1.0	1.0
1720	1739	0.07747842427571504	0.5827184411221027	0.29000099999999995	1.0
1721	1689	0.0	-0.0	1.0	1.0
1722	36	0.07210139132208973	0.5286515365453237	0.28700099999999995	1.0
1723	1151	0.0	-0.0	1.0	1.0
