row ID	row m/z	row retention time	adduct	has_ms2	log2FC_a_over_b	q_value	q_value_perm_plate	q_used	q_used_source	blocking_robust	best_identity	best_identity_source	library_NAME	library_cosine	library_matched_peaks	library_SMILES	library_INCHI	library_ORGANISM	analog_NAME	analog_cosine	analog_matched_peaks	analog_SMILES	analog_INCHI	analog_ORGANISM	sirius_formula	sirius_adduct	sirius_structure_name	sirius_structure_smiles	sirius_structure_confidence	sirius_npc_pathway	sirius_npc_class	sirius_classyfire_class
3611	559.2857	5.273	[M+K]1+	True	3.804734661102676	0.0002817515957463	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	C32H44N2O4 (formula only)	sirius_formula_only													C32H44N2O4	[M + K]+		C1CCC(C1)CC(C(=O)NC(CC2CCNC2=O)C(=O)C(=O)NCC3=CC=CC=C3)NC(=O)C=CC4=CC=CC=C4	0.044	Alkaloids	Aspidosperma type	Tetrapyrroles and derivatives
478	444.302	5.228	[M-H2O+H]1+	True	4.450642310859255	0.0068191185469459	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	Leucylarginylarginine	sirius_structure							(7E,13E)-9,15-dihydroxy-4,10,16-trimethyl-1,5,11-trioxacyclohexadeca-7,13-diene-2,6,12-trione [M+H]+	0.8399	6		InChI=1S/C16H22O8/c1-9-8-16(21)24-11(3)13(18)5-7-15(20)23-10(2)12(17)4-6-14(19)22-9/h4-7,9-13,17-18H,8H2,1-3H3/b6-4+,7-5+	MONA	C22H45O7	[M + Na]+	Leucylarginylarginine	CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)O)N	0.007	Carbohydrates	Purine nucleosides	Azoles
18988	583.3065	5.24575	[M+H]1+	True	1.711931770705548	0.0091395169687034	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	3-hydroxy-3-methyl-1-[2,4,6-tris(acetyloxy)-8a-[(acetyloxy)methyl]-2,5,5-trimethyl-decahydronaphthalen-1-yl]pent-4-en-2-yl acetate	sirius_structure													C30H46O11	[M + H]+	3-hydroxy-3-methyl-1-[2,4,6-tris(acetyloxy)-8a-[(acetyloxy)methyl]-2,5,5-trimethyl-decahydronaphthalen-1-yl]pent-4-en-2-yl acetate	CC(=O)OCC12CCC(C(C1C(CC(C2CC(C(C)(C=C)O)OC(=O)C)(C)OC(=O)C)OC(=O)C)(C)C)OC(=O)C	0.122	Terpenoids	Pimarane and Isopimarane diterpenoids	Steroids and steroid derivatives
2746	613.2959	5.501	[M+K]1+	True	3.746628497725279	0.0130613755033745	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[(6-{3,3b,5,5a,7-pentahydroxy-9a,11a-dimethyl-hexadecahydro-1H-cyclopenta[a]phenanthren-1-yl}-3-ethyl-2-hydroxy-2-methylhept-4-en-1-yl)oxy]sulfonic acid	sirius_structure													C29H50O10S	[M + Na]+	[(6-{3,3b,5,5a,7-pentahydroxy-9a,11a-dimethyl-hexadecahydro-1H-cyclopenta[a]phenanthren-1-yl}-3-ethyl-2-hydroxy-2-methylhept-4-en-1-yl)oxy]sulfonic acid	CCC(C=CC(C)C1CC(C2C1(CCC3C2(CC(C4(C3(CCC(C4)O)C)O)O)O)C)O)C(C)(COS(=O)(=O)O)O	0.117	Polyketides	Ergostane steroids	Steroids and steroid derivatives
2	520.3372	4.951	[M+H]1+	True	-0.6367494330291581	0.0158456493484378	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[(2R)-2-hydroxy-3-[(9E,11E)-octadeca-9,11-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	sirius_structure							LPC(16:0) M+H	0.7699	8	CCCCCCCCCCCCCCCC(=O)OC(CO)COP(=O)([O-])OCC[N+](C)(C)C		GNPS-LIBRARY	C22H45N7O7	[M + H]+	[(2R)-2-hydroxy-3-[(9E,11E)-octadeca-9,11-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	CCCCCCC=CC=CCCCCCCCC(=O)OCC(COP(=O)(O)OCC[N+](C)(C)C)O	0.571	Fatty acids	Glycerophosphocholines	Glycerophospholipids
20	521.3406	4.951	[M+H]1+	True	-0.6003042572696022	0.0166017137676225	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	Glidobactin	sirius_structure							Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	0.8301	13	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O	InChI=1S/C26H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-26(29)32-23-25(28)24-34-35(30,31)33-22-21-27(2,3)4/h12-13,25,28H,5-11,14-24H2,1-4H3/b13-12-/t25-/m1/s1	GNPS-NIST14-MATCHES	C27H44N4O6	[M + H]+	Glidobactin	CCCCCCCC=CC=CC(=O)NC(C(C)O)C(=O)NC1CC(CCNC(=O)C=CC(NC1=O)C)O	0.092	Fatty acids	Sphingoid bases	Fatty Acyls
82	501.3015	5.14	[M+Na]1+	True	5.595023389362776	0.0207324298987168	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	C24H46O9 (formula only)	sirius_formula_only													C24H46O9	[M + Na]+		CCCCCCCCCCCCCOCC(COC1C(C(C(C(O1)CO)O)O)O)OC(=O)C	0.098	Fatty acids	Fatty alcohols	Fatty Acyls
540	557.33	5.501	[M-H2O+H]1+	True	3.6668167978943114	0.0230046566384302	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[(2S)-2-acetyloxy-3-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxypropyl] hexadecanoate	sirius_structure								0.7216	8	CCCCCC/C=C\CCCCCCCC(=O)OCC(O)CO			C29H48O10	[M + H]+	[(2S)-2-acetyloxy-3-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxypropyl] hexadecanoate	CCCCCCCCCCCCCCCC(=O)OCC(COC1C(C(C(C(O1)CO)O)O)O)OC(=O)C	0.254	Fatty acids	Fatty acyl glycosides of mono- and disaccharides	Fatty Acyls
162	503.3197	5.240311	[M-H2O+H]1+	True	5.090794433292151	0.0335468582291746	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	20-Hydroxy-3,6,9,12,15,18-hexaoxaicosyl decanoate	sirius_structure							[(2S,3R,4S,5R,6R)-6-[[(2R,3S,4S,5R,6R)-3,4-dihydroxy-6-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenoxy]-5-[(2S,3R,4R,5S,6S)-3,4,5-triacetyloxy-6-methyloxan-2-yl]oxyoxan-2-yl]methoxy]-4,5-dihydroxy-2-methyloxan-3-yl] acetate [M+NH4]+	0.8261	8		InChI=1S/C46H72O18/c1-24(2)15-12-16-25(3)17-13-18-26(4)19-14-20-27(5)21-22-55-45-41(64-46-43(62-33(11)50)42(61-32(10)49)40(29(7)58-46)60-31(9)48)36(52)35(51)34(63-45)23-56-44-38(54)37(53)39(28(6)57-44)59-30(8)47/h15,17,19,21,28-29,34-46,51-54H,12-14,16,18,20,22-23H2,1-11H3/b25-17+,26-19+,27-21+/t28-,29-,34+,35+,36-,37-,38+,39-,40-,41+,42+,43+,44+,45+,46-/m0/s1	MONA	C22H42N6O7	[M + H]+	20-Hydroxy-3,6,9,12,15,18-hexaoxaicosyl decanoate	CCCCCCCCCC(=O)OCCOCCOCCOCCOCCOCCOCCO	0.232	Fatty acids	Wax monoesters	Fatty Acyls
4359	739.5886	6.358	[M-H2O+H]1+	True	1.4197823580499105	0.0463310142117414	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	4-[4-[4-[4-[4-[4-[4-[4-[4-(4-Hydroxybutoxy)butoxy]butoxy]butoxy]butoxy]butoxy]butoxy]butoxy]butoxy]butan-1-ol	sirius_structure													C40H82O11	[M + H]+	4-[4-[4-[4-[4-[4-[4-[4-[4-(4-Hydroxybutoxy)butoxy]butoxy]butoxy]butoxy]butoxy]butoxy]butoxy]butoxy]butan-1-ol	C(CCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCO)CO	0.043	Fatty acids	Farnesane sesquiterpenoids	Fatty Acyls
148	485.3091	5.255	[M-2H2O+H]1+	True	5.389079655766412	0.046573717145388	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	D-Glucitol monoacetate monopalmitate	sirius_structure													C22H40N6O6	[M + H]+	D-Glucitol monoacetate monopalmitate	CCCCCCCCCCCCCCCC(=O)OC(COC(=O)C)C(C(C(CO)O)O)O	0.274	Fatty acids	Wax monoesters	Organooxygen compounds
2105	738.5852	6.358	[M-H2O+H]1+	True	1.500511453675553	0.0485200817566271	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	(10Z,12Z)-N-[(4E,8E,12E)-1,3-dihydroxyheptacosa-4,8,12-trien-2-yl]-2-hydroxyoctadeca-10,12-dienamide	sirius_structure							GalCer(d18:2/18:1); [M+H]+ C42H78N1O8 M+H	0.8188	13			PNNL-LIPIDS-POSITIVE	C45H81NO4	[M + K]+	(10Z,12Z)-N-[(4E,8E,12E)-1,3-dihydroxyheptacosa-4,8,12-trien-2-yl]-2-hydroxyoctadeca-10,12-dienamide	CCCCCCCCCCCCCCC=CCCC=CCCC=CC(C(CO)NC(=O)C(CCCCCCCC=CC=CCCCCC)O)O	0.23	Fatty acids	Ceramides	Sphingolipids
386	498.3124	5.493	[M-H2O+H]1+	True	3.713925026433545	0.0542794357967712	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True		unidentified								0.7377	8	CCCCCC/C=C\CCCCCCCC(=O)OCC										
376	593.3702	5.501	[M+NH3+H]1+	True	6.163598413109963	0.0556572741827652	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	H-Ala-Arg-Thr-Nle(tBu)-Ala-al	sirius_structure							GalCer(d18:1/18:1); [M+H]+ C42H80N1O8 M+H	0.7284	9			PNNL-LIPIDS-POSITIVE	C32H52N2O8	[M + H]+	H-Ala-Arg-Thr-Nle(tBu)-Ala-al	CC(C=O)NC(=O)C(CCCCC(C)(C)C)NC(=O)C(C(C)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)N	0.063	Amino acids and Peptides	Lipopeptides	Carboxylic acids and derivatives
23744	250.1156	0.67469	[M+Na]1+	True	-1.4187305228677718	0.066859359376498	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	1,3,5-Triacryloylhexahydro-1,3,5-triazine	sirius_structure													C7H15N5O5	[M + H]+	1,3,5-Triacryloylhexahydro-1,3,5-triazine	C=CC(=O)N1CN(CN(C1)C(=O)C=C)C(=O)C=C	0.082	Amino acids and Peptides	Dipeptides	Carboxylic acids and derivatives
15067	740.5916	6.358	[M-H2O+H]1+	True	3.307444716579741	0.075721774921542	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	2-[4,7-Bis(carboxymethyl)-10-[2-(didodecylamino)-2-oxoethyl]-1,4,7,10-tetrazacyclododec-1-yl]acetic acid	sirius_structure													C40H77N5O7	[M + H]+	2-[4,7-Bis(carboxymethyl)-10-[2-(didodecylamino)-2-oxoethyl]-1,4,7,10-tetrazacyclododec-1-yl]acetic acid	CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)CN1CCN(CCN(CCN(CC1)CC(=O)O)CC(=O)O)CC(=O)O	0.024	Amino acids and Peptides	Lipopeptides	Carboxylic acids and derivatives
4823	471.3297	5.485	[M+NH3+H]1+	True	1.9037913548424807	0.0787297802222031	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[(2R,3R,4R,5S)-2,3,4,5,6-pentahydroxyhexyl] 18-deuteriooctadecanoate	sirius_structure								0.735	6	CCCCC[C@H]1CC[C@H](C(=O)Oc2ccc(OCCC)cc2)CC1			C26H46O7	[M + H]+	[(2R,3R,4R,5S)-2,3,4,5,6-pentahydroxyhexyl] 18-deuteriooctadecanoate	CCCCCCCCCCCCCCCCCC(=O)OCC(C(C(C(CO)O)O)O)O	0.83	Fatty acids	Wax monoesters	Fatty Acyls
13586	558.5225	6.358	[M-H2O+H]1+	True	1.6846987579181174	0.0886021186992653	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	17-(Methylaminomethyl)tritriacontane-16,18-dione	sirius_structure													C35H69NO2	[M + Na]+	17-(Methylaminomethyl)tritriacontane-16,18-dione	CCCCCCCCCCCCCCCC(=O)C(CNC)C(=O)CCCCCCCCCCCCCCC	0.006	Fatty acids	Ceramides	Fatty Acyls
1302	778.5765	6.330239	[M+Na]1+	True	1.454648021690956	0.0886021186992653	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoyl]oxy-3-pentadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	sirius_structure		0.8183	6	CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC				0.955	6	CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC=O			C45H80NO7P	[M + H]+	[2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoyl]oxy-3-pentadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	CCCCCCCCCCCCCCCOCC(COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC	0.124	Fatty acids	Glycerophosphocholines	Glycerophospholipids
9461	406.3277	5.574114	[M+Na]1+	True	-2.94384287784737	0.0900935837306321	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	C23H45NO3 (formula only)	sirius_formula_only													C23H45NO3	[M + Na]+						
9571	397.3284	5.385	[M+H]1+	True	-3.2972122501581045	0.0918793834862922	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	C22H46O4 (formula only)	sirius_formula_only													C22H46O4	[M + Na]+						
97	592.3667	5.501	[M+NH3+H]1+	True	3.9899797622332303	0.0934868558227256	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	(E)-3-amino-N-[3-[[2-[[(E)-4-(dimethylamino)but-2-enoyl]amino]acetyl]amino]pentyl]-2-[N'-propyl-N-[1-(2-pyridin-4-ylethylamino)ethenyl]carbamimidoyl]prop-2-enamide	sirius_structure													C28H51N5O7	[M + Na]+	(E)-3-amino-N-[3-[[2-[[(E)-4-(dimethylamino)but-2-enoyl]amino]acetyl]amino]pentyl]-2-[N'-propyl-N-[1-(2-pyridin-4-ylethylamino)ethenyl]carbamimidoyl]prop-2-enamide	CCCN=C(C(=CN)C(=O)NCCC(CC)NC(=O)CNC(=O)C=CCN(C)C)NC(=C)NCCC1=CC=NC=C1	0.043	Amino acids and Peptides	Purine alkaloids	Carboxylic acids and derivatives
2527	779.5801	6.330239	[M+Na]1+	True	1.5934519027077023	0.0967951077125092	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	2-N,2-N,4-N,4-N,6-N-pentahexoxy-6-N-(hexoxymethyl)-1,3,5-triazine-2,4,6-triamine	sirius_structure								0.9394	6	CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCC(=O)/C=C/C(=O)O			C40H80N6O6	[M + K]+	2-N,2-N,4-N,4-N,6-N-pentahexoxy-6-N-(hexoxymethyl)-1,3,5-triazine-2,4,6-triamine	CCCCCCOCN(C1=NC(=NC(=N1)N(OCCCCCC)OCCCCCC)N(OCCCCCC)OCCCCCC)OCCCCCC	0.196	Amino acids and Peptides	Linear peptides	Carboxylic acids and derivatives
926	621.4014	5.493	[M+H]1+	True	5.117948494453741	0.1014012609981821	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	2-{[16-hydroxy-22-(2-hydroxypropan-2-yl)-3,8,8,17,19-pentamethyl-23,24-dioxaheptacyclo[19.2.1.0¹,¹⁸.0³,¹⁷.0⁴,¹⁴.0⁷,¹².0¹²,¹⁴]tetracosan-9-yl]oxy}oxane-3,4,5-triol	sirius_structure													C35H56O9	[M + H]+	2-{[16-hydroxy-22-(2-hydroxypropan-2-yl)-3,8,8,17,19-pentamethyl-23,24-dioxaheptacyclo[19.2.1.0¹,¹⁸.0³,¹⁷.0⁴,¹⁴.0⁷,¹².0¹²,¹⁴]tetracosan-9-yl]oxy}oxane-3,4,5-triol	CC1CC2C(OC3(C1C4(C(CC56CC57CCC(C(C7CCC6C4(C3)C)(C)C)OC8C(C(C(CO8)O)O)O)O)C)O2)C(C)(C)O	0.121	Terpenoids	Labdane diterpenoids	Steroids and steroid derivatives
11563	756.5956	6.358	[M+H]1+	True	1.418697720764719	0.1023310414542081	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	C43H82NO7P (formula only)	sirius_formula_only								0.9646	6	CCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC			C43H82NO7P	[M + H]+		CCCCCCCCCCCCCCCCC=COCC(COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCC=CCC=CCCCC	0.58	Fatty acids	Glycerophosphocholines	Glycerophospholipids
88	497.3089	5.5	[M-H2O+H]1+	True	5.864408403437647	0.1090812404376908	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[(1R,2S,3R,4R)-1-(dioxetan-3-yl)-2,3,4,5-tetrahydroxypentyl] (Z)-octadec-9-enoate	sirius_structure								0.7878	10	CCCCCC/C=C/CCCCCCCC(=O)OC			C27H44O8	[M + H]+	[(1R,2S,3R,4R)-1-(dioxetan-3-yl)-2,3,4,5-tetrahydroxypentyl] (Z)-octadec-9-enoate	CCCCCCCCC=CCCCCCCCC(=O)OC(C1COO1)C(C(C(CO)O)O)O	0.749	Fatty acids	Wax monoesters	Organooxygen compounds
2189	597.3225	5.545	[M+H]1+	True	4.451790272014203	0.1091460118012653	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[(5S)-5-[[(2S)-2-[[(2S)-2-[[(2S)-2-amino-4-carboxybutanoyl]amino]-3-hydroxypropanoyl]amino]-3-methylbutanoyl]amino]-6-[[(1S,2S)-1-carboxy-2-methylbutyl]amino]-6-oxohexyl]azanium	sirius_structure													C31H48O11	[M + H]+	[(5S)-5-[[(2S)-2-[[(2S)-2-[[(2S)-2-amino-4-carboxybutanoyl]amino]-3-hydroxypropanoyl]amino]-3-methylbutanoyl]amino]-6-[[(1S,2S)-1-carboxy-2-methylbutyl]amino]-6-oxohexyl]azanium	CCC(C)C(C(=O)O)NC(=O)C(CCCCN)NC(=O)C(C(C)C)NC(=O)C(CO)NC(=O)C(CCC(=O)O)N	0.022	Fatty acids	Aminoglycosides	
12	585.3221	5.376	[M+Na]1+	True	4.605559214740313	0.1141324098757164	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	6-{[5-(acetyloxy)-2-(dodecyloxy)-4-hydroxy-6-methyloxan-3-yl]oxy}-4,5-dihydroxy-2-methyloxan-3-yl acetate	sirius_structure								0.7063	7	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O			C30H48O11	[M + H]+	6-{[5-(acetyloxy)-2-(dodecyloxy)-4-hydroxy-6-methyloxan-3-yl]oxy}-4,5-dihydroxy-2-methyloxan-3-yl acetate	CCCCCCCCCCCCOC1C(C(C(C(O1)C)OC(=O)C)O)OC2C(C(C(C(O2)C)OC(=O)C)O)O	0.428	Fatty acids	Fatty acyl glycosides of mono- and disaccharides	Fatty Acyls
7676	375.2879	5.501	[M-H2O+H]1+	True	3.5631391819133924	0.1235994903462567	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	(1r,3r,7e,17beta)-17-[(2r)-5-Hydroxypentan-2-Yl]-2-Methylidene-9,10-Secoestra-5,7-Diene-1,3-Diol	sirius_structure													C24H38O3	[M + H]+	(1r,3r,7e,17beta)-17-[(2r)-5-Hydroxypentan-2-Yl]-2-Methylidene-9,10-Secoestra-5,7-Diene-1,3-Diol	CC(CCCO)C1CCC2C1(CCCC2=CC=C3CC(C(=C)C(C3)O)O)C	0.17	Terpenoids	Ergostane steroids	Steroids and steroid derivatives
7742	576.533	6.358	[M+H]1+	True	1.308784546974089	0.1254773086987585	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	C17 dihydro Ceramide (d18:0/17:0)	sirius_structure							Cer(d18:2/18:1); [M+H]+ C36H68N1O3 M+H	0.726	10			PNNL-LIPIDS-POSITIVE	C35H71NO3	[M + Na]+	C17 dihydro Ceramide (d18:0/17:0)	CCCCCCCCCCCCCCCCC(=O)NC(CO)C(CCCCCCCCCCCCCCC)O	0.249	Fatty acids	Ceramides	Sphingolipids
741	556.3538	5.553	[M-H2O+H]1+	True	4.030065691778673	0.1417908163638611	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	N~1~-[3-(dodecanoylamino)-5-nitrophenyl]dodecanamide	sirius_structure								0.7544	7	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O			C27H49N5O5S	[M + H]+	N~1~-[3-(dodecanoylamino)-5-nitrophenyl]dodecanamide	CCCCCCCCCCCC(=O)NC1=CC(=CC(=C1)[N+](=O)[O-])NC(=O)CCCCCCCCCCC	0.218	Amino acids and Peptides	Open-chain polyketides	
43	597.3221	5.501	[M+Na]1+	True	3.741353152436214	0.1692434479587399	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	4-O-[(4-nonoxy-4-oxobutanoyl)oxymethoxycarbonyloxymethyl] 1-O-nonyl butanedioate	sirius_structure							PEFA - D-mannitol-2,3,6-triacetate-3-(acetyloxy)-hexadecanoate  M+Na	0.7878	13			GNPS-LIBRARY	C29H50O11	[M + Na]+	4-O-[(4-nonoxy-4-oxobutanoyl)oxymethoxycarbonyloxymethyl] 1-O-nonyl butanedioate	CCCCCCCCCOC(=O)CCC(=O)OCOC(=O)OCOC(=O)CCC(=O)OCCCCCCCCC	0.081	Terpenoids	Labdane diterpenoids	
80	425.2882	5.255	[M-2H2O+H]1+	True	3.891059706526676	0.1791070663077139	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	C24H40O6 (formula only)	sirius_formula_only								0.8767	6	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O			C24H40O6	[M + H]+		CCCCOCCOC(=O)CCCCCCCCC(=O)OCCOCCCC	0.054	Fatty acids	Wax monoesters	Fatty Acyls
198	497.3089	5.567	[M+K]1+	True	5.707563084320455	0.1810093535534301	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[(1R,2S,3R,4R)-1-(dioxetan-3-yl)-2,3,4,5-tetrahydroxypentyl] (Z)-octadec-9-enoate	sirius_structure								0.7793	10	CCCCCC/C=C/CCCCCCCC(=O)OC			C26H44N2O5S	[M + H]+	[(1R,2S,3R,4R)-1-(dioxetan-3-yl)-2,3,4,5-tetrahydroxypentyl] (Z)-octadec-9-enoate	CCCCCCCCC=CCCCCCCCC(=O)OC(C1COO1)C(C(C(CO)O)O)O	0.74	Fatty acids	Wax monoesters	Fatty Acyls
308	620.3979	5.493	[M+H]1+	True	3.033592689501817	0.1843210132595502	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	C29H59NO11 (formula only)	sirius_formula_only													C29H59NO11	[M + Na]+						
315	615.371	5.544	[M-H2O+H]1+	True	2.7546385147268766	0.1916458494478685	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	Halymecin E	sirius_structure													C28H50N6O9	[M + H]+	Halymecin E	CCCCCC(CC(CC(=O)OC(CCCCC)CC(CC(=O)OC(CCCC(C)O)CC(CC(=O)O)O)O)O)O	0.079	Fatty acids	Fatty acyl glycosides of mono- and disaccharides	Fatty Acyls
1758	265.2515	5.409	[M+H]1+	True	1.1983810521205096	0.2080240201588653	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	octadeca-9,17-dienal	sirius_structure		0.8576	9	CCCCCCCC/C=C\CCCCCCCC(=O)OC				0.9028	9	CCCC/C=C\CCCCCCCC(=O)O			C18H32O	[M + H]+	octadeca-9,17-dienal	C=CCCCCCCC=CCCCCCCCC=O	0.32	Fatty acids	Fatty aldehydes	Fatty Acyls
2736	466.2877	4.907955	[M+H]1+	True	3.171077611265025	0.2142771808374662	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[2-hydroxy-3-[(Z)-tetradec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	sirius_structure								0.9757	8	CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C			C22H44NO7P	[M + H]+	[2-hydroxy-3-[(Z)-tetradec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	CCCCC=CCCCCCCCC(=O)OCC(COP(=O)(O)OCC[N+](C)(C)C)O	0.448	Fatty acids	Glycerophosphocholines	Glycerophospholipids
3622	574.4785	6.296716	[M+H]1+	True	1.59686722583174	0.2284872218147305	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True		unidentified																				
266	656.3669	5.553	[M+Na]1+	True	2.3493840868649105	0.2917326279770686	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	6,10,19-trimethyl-22-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-24-oxa-4-azaheptacyclo[12.12.0.0²,¹¹.0⁴,⁹.0¹⁵,²⁵.0¹⁸,²³.0¹⁹,²⁵]hexacosane-10,12,13,14,23-pentol	sirius_structure							PEFA - D-mannitol-2,3,6-triacetate-3-(acetyloxy)-hexadecanoate  M+Na	0.7378	10			GNPS-LIBRARY	C33H53NO12	[M + H]+	6,10,19-trimethyl-22-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-24-oxa-4-azaheptacyclo[12.12.0.0²,¹¹.0⁴,⁹.0¹⁵,²⁵.0¹⁸,²³.0¹⁹,²⁵]hexacosane-10,12,13,14,23-pentol	CC1CCC2C(C3C(CN2C1)C4CC56C(C4(C(C3O)O)O)CCC7C5(CCC(C7(O6)O)OC8C(C(C(C(O8)CO)O)O)O)C)(C)O	0.082	Alkaloids	Terpenoid alkaloids	Prenol lipids
404	678.4397	5.578	[M+3Na-2H]1+	True	2.205562092914319	0.3028704409459682	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	2-amino-3-({hydroxy[2-(tetradec-9-enoyloxy)-3-(tetradecanoyloxy)propoxy]phosphoryl}oxy)propanoic acid	sirius_structure													C34H63NO12	[M + H]+	2-amino-3-({hydroxy[2-(tetradec-9-enoyloxy)-3-(tetradecanoyloxy)propoxy]phosphoryl}oxy)propanoic acid	CCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(C(=O)O)N)OC(=O)CCCCCCCC=CCCCC	0.053	Fatty acids	Glycerophosphoserines	Carboxylic acids and derivatives
